is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,0.4999998410542806,0.2666664123535156,True,False,買入 (動能增強),13.199999809265137,2026-09-08 00:00:00,12.577500009536744,0.052500009536743164,False,True,1.5780919876483017,True,0.0002802203776052464,33.95474239972396,0.00027693858712516924,0.0003035505828013201,0.12489522882144222,0.21788096484953723,-6.391957876143673,0.12489522882144222,True,False,False,False,False,True,0.16568525760274705,False,-0.20000001155968872,偏強 (RS上升),6246.TWO,臺龍,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,207,0.7524038461538461,207,0.7524038461538461,80,0.9050480769230769,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,-2.25,-1.8333333333333333,True,False,賣出 (動能轉弱),210.0,2026-09-08 00:00:00,210.9,0.3499999999999943,False,False,0.16930943473447266,False,0.004458051526318757,47.34669018632855,0.0045729919096435655,0.004689072622237104,-0.26387672543989327,-1.0218319774537243,-1.599597605016101,-0.26387672543989327,False,False,False,False,False,False,0.11743157447816557,False,-0.01869158878504673,中性,3130.TW,一零四,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,576,0.3088942307692308,576,0.3088942307692308,582,0.3016826923076923,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,2,-0.016666730244954426,-0.016666730244954422,True,False,賣出 (動能轉弱),30.149999618530273,2026-09-08 00:00:00,30.04000005722046,-0.04250001907348633,True,True,1.5701595680437352,True,0.0006400488181804707,6.940242811826244,0.0006626532427448111,0.0007177125100807572,-0.3577889132331591,-2.008332140650848,-10.670690839568476,-0.3577889132331591,False,False,False,False,False,False,0.02691226198164151,False,-0.23282442229417843,中性,1799.TWO,易威,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,490,0.41225961538461536,490,0.41225961538461536,497,0.40384615384615385,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,-0.8333307902018223,-2.499997456868489,True,False,觀察 (跌勢收斂),75.30000305175781,2026-09-08 00:00:00,71.51999969482422,0.695000076293951,False,True,3.824150567066637,True,0.0015985299692223619,117.60175402737428,0.0015590659767313715,0.0015950275807475871,0.2671601231458487,-0.43882462352307083,-2.9658076165997027,0.2671601231458487,True,True,False,False,False,True,0.24680204494479105,False,-0.2995348553324855,偏強 (RS上升),5464.TWO,霖宏,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,194,0.7680288461538461,194,0.7680288461538461,199,0.7620192307692307,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,True,False
True,1,0.09166717529296875,0.2083339691162109,True,False,觀望 (動能減弱),29.399999618530273,2026-09-08 00:00:00,29.214999866485595,0.027499961853028054,False,True,0.13561250638306802,False,0.0006241272055864751,41.12567562743749,0.0006313939239201142,0.0006205817568167561,-0.12100087334802057,-0.4728078049201945,2.5580860293107355,-0.12100087334802057,False,True,True,False,False,False,0.7137963927210587,False,-0.008431703312527516,中性,1439.TW,雋揚,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,454,0.45552884615384615,454,0.45552884615384615,461,0.44711538461538464,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,-0.125,-0.10833295186360678,True,False,賣出 (動能轉弱),37.349998474121094,2026-09-08 00:00:00,37.73000030517578,-0.06750011444091797,False,False,1.0418266880804412,False,0.0007928962747883752,25.084026712992184,0.0008232960974095359,0.0008545887938449743,-0.3871744114538389,-1.686679100412869,-6.044083840138359,-0.3871744114538389,False,False,False,False,False,False,0.13113862755477246,False,-0.087912142167197,中性,6504.TW,南六,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,731,0.12259615384615384,731,0.12259615384615384,733,0.1201923076923077,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
False,0,-0.25,-5.25,False,True,強烈賣出 (跌破),235.0,2026-09-08 00:00:00,217.65,0.875,False,True,3.68426251216665,True,0.004988771946118609,23.302648847139256,0.004774170116552413,0.005261939625948178,0.4754137387863011,-1.4087313138211988,-7.49111706315424,0.4754137387863011,True,False,False,False,False,True,0.2254915779631208,False,-0.2258320329127551,中性,6231.TWO,系微,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,715,0.14182692307692307,715,0.14182692307692307,717,0.13942307692307693,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,1,-0.01166343688964843,-0.13126373291015625,True,False,觀察 (跌勢收斂),42.95000076293945,2026-09-08 00:00:00,43.11416816711426,7.019042968892109e-05,False,False,0.521639431541684,False,0.0009117776974124477,38.04932343270845,0.0009361488355094627,0.0009518482748853248,-0.2732868968118862,-1.1426175422215468,-2.4662488777906777,-0.2732868968118862,False,False,False,False,False,False,0.2831867820391747,False,-0.020464132414779956,中性,1339.TW,昭輝,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,275,0.6706730769230769,275,0.6706730769230769,278,0.6670673076923077,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,2.0769805908203125,2.0769805908203125,True,False,觀望 (動能減弱),155.5,2026-09-08 00:00:00,154.54379653930664,0.06830368041991619,False,True,0.605922456845639,False,0.00330108101115508,41.745169116132296,0.00337429171549963,0.00348551814891512,-0.2278649984643888,-0.8345122388161541,-3.357156954028173,-0.2278649984643888,False,False,False,False,False,False,0.06920325368659919,False,-0.015594430061147802,中性,2729.TWO,瓦城,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,124,0.8521634615384616,124,0.8521634615384616,131,0.84375,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,True
True,1,0.008333206176757809,6.938893903907228e-18,True,False,買入 (動能增強),30.649999618530273,2026-09-08 00:00:00,30.71999979019165,-0.015000057220458274,False,False,0.5070933918608713,False,0.0006506632265764677,35.58950956367736,0.0006708634269920133,0.0006970593344554659,-0.31595382277356254,-1.274244101115063,-5.188009752439571,-0.31595382277356254,False,False,False,False,False,False,0.032992738264097134,False,-0.024886251382851055,中性,1614.TW,三洋電,4,v1,phase6a,2026-07-12,0,4,4,4,4,4,v1,9,0.9903846153846154,9,0.9903846153846154,17,0.9807692307692307,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,True
False,0,-0.5833334922790527,-0.4416669209798177,False,True,強烈賣出 (跌破),11.850000381469727,2026-09-08 00:00:00,12.390000009536744,-0.039999961853027344,False,False,0.5250123823675087,False,0.0002515614870832808,26.332309066687834,0.00026924251844782503,0.000280259350277408,-0.6865127019711426,-3.138603015058572,-7.947901651607426,-0.6865127019711426,False,False,False,False,False,False,0.03116485329973344,False,-0.1742160232433353,中性,3672.TWO,康聯訊,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,613,0.2644230769230769,613,0.2644230769230769,618,0.25841346153846156,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,-4.0,-3.75,True,False,賣出 (動能轉弱),148.0,2026-09-08 00:00:00,153.65,-0.4000000000000057,True,False,0.5448972878195557,False,0.003141864885215124,217.1893027009529,0.0033065359462607345,0.0033098443872341906,-0.5214944400400046,-2.1220803690594647,-2.081978683798802,-0.5214944400400046,False,False,False,False,False,False,0.16192926820801046,False,-0.23514211886304914,中性,4973.TWO,廣穎,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,364,0.5637019230769231,364,0.5637019230769231,366,0.5612980769230769,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,True,False
True,1,1.6500015258789062,1.5666681925455728,True,False,買入 (動能增強),78.80000305175781,2026-09-08 00:00:00,79.2,0.03500022888184162,False,False,0.6073219209585417,False,0.0016728308279943412,42.42926703752303,0.001732039958649582,0.0018387918953772498,-0.35854793040603905,-0.762099358478352,-3.6996907834356385,-0.35854793040603905,False,False,False,False,False,False,0.0,False,-0.2878979087718292,中性,6411.TWO,晶焱,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,211,0.7475961538461539,211,0.7475961538461539,215,0.7427884615384616,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,0.02499993642171223,-0.05000019073486328,True,False,買入 (動能增強),19.850000381469727,2026-09-08 00:00:00,19.727499866485594,-0.014999961853028765,True,True,0.17663788855929996,False,0.0004213920214192335,30.97928320722319,0.0004324115158208891,0.00045341971120981477,-0.2675330087837713,-1.1903714939396681,-7.175981450883818,-0.2675330087837713,False,False,False,False,False,False,0.05007870211453438,False,-0.04796162981794194,中性,3703.TW,欣陸,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,158,0.8112980769230769,158,0.8112980769230769,165,0.8028846153846154,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,-1.4499998092651367,-1.625,True,False,觀察 (跌勢收斂),29.100000381469727,2026-09-08 00:00:00,30.535000228881835,-0.08249998092651367,False,False,0.3118553468718842,False,0.0006177585767451788,68.3920142306269,0.0006613109869777355,0.0006821965572232681,-0.6884660687584865,-2.5713600039196316,-7.039302785268675,-0.6884660687584865,False,False,False,False,False,False,0.0,False,-0.3093864853998577,中性,6259.TWO,百徽,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,384,0.5396634615384616,384,0.5396634615384616,386,0.5372596153846154,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,56.666666666666664,-34.99999999999999,True,False,買入 (動能增強),2635.0,2026-09-08 00:00:00,2448.25,12.25,False,True,1.857476837786387,True,0.05593793224690441,74.08208110510851,0.05399343820351589,0.05964899562233526,0.3805322970583669,-0.9751078360295429,-9.108495826430051,0.3805322970583669,True,False,False,False,False,True,0.18452542050594276,False,-0.3128048433016688,中性,3131.TWO,弘塑,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,137,0.8365384615384616,137,0.8365384615384616,144,0.828125,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,1,0.5083332061767578,0.7166659037272135,True,False,觀望 (動能減弱),45.650001525878906,2026-09-08 00:00:00,46.08500022888184,0.1600000381469755,False,False,0.5156776966696459,False,0.0009690955189471336,89.28531957943132,0.0009888019287308887,0.0009846088453118946,-0.20934590427164057,-0.09498372979425129,8.179670011270158,-0.20934590427164057,False,False,True,False,False,False,0.4947137831235836,False,-0.16999997225674712,中性,2399.TW,映泰,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,313,0.625,313,0.625,315,0.6225961538461539,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,True,False
False,0,-8.166666666666664,-6.333333333333332,False,True,強烈賣出 (跌破),129.5,2026-09-08 00:00:00,140.15,-0.799999999999983,False,False,2.745006022655041,True,0.0027491317745632336,53.31098107221131,0.00299609811707706,0.0029381517957781356,-0.860213221941919,-1.8444657914158946,0.9702677017252137,-0.860213221941919,False,False,True,False,False,False,0.3200648211605976,False,-0.13666666666666671,中性,4163.TWO,鐿鈦,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,630,0.2439903846153846,630,0.2439903846153846,635,0.23798076923076922,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,-0.2500003178914388,-0.11666711171468097,True,False,賣出 (動能轉弱),21.399999618530273,2026-09-08 00:00:00,22.427499961853027,-0.07499999999999929,True,False,1.0729831646319972,False,0.0004542966712505224,55.56863828405673,0.0004884963740443873,0.0005089407314189141,-0.73155770574439,-2.3485005951536797,-6.399440947651924,-0.73155770574439,False,False,False,False,False,False,0.0,False,-0.2651678743732755,中性,3717.TW,聯嘉投控,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,618,0.25841346153846156,618,0.25841346153846156,623,0.25240384615384615,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,1,-0.016667048136393213,-0.21666717529296875,True,False,觀察 (跌勢收斂),60.5,2026-09-08 00:00:00,60.14499988555908,0.02499999999999858,False,True,0.8302199265145769,False,0.001284343415915642,34.79334812342359,0.001322487188317715,0.0014323411218212722,-0.30268578273090485,-1.4635190674547327,-8.918781428262823,-0.30268578273090485,False,False,False,False,False,False,0.03843182817546098,False,-0.1545165575425903,中性,4915.TW,致伸,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,362,0.5661057692307693,362,0.5661057692307693,364,0.5637019230769231,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,30.833333333333332,23.0,True,False,買入 (動能增強),450.0,2026-09-08 00:00:00,425.125,0.5500000000000114,False,True,2.218337462347143,True,0.009552967556397337,573.4189848499497,0.00933594668902731,0.009586906358473408,0.2452920721651486,0.8760888409276468,0.2143824743685574,0.2452920721651486,True,False,False,False,False,True,0.4353882927583711,False,-0.22232729063945877,偏強 (RS上升),8021.TW,尖點,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,244,0.7079326923076923,244,0.7079326923076923,82,0.9026442307692307,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
False,0,-0.39166688919067383,-0.24166695276896158,False,True,強烈賣出 (跌破),11.25,2026-09-08 00:00:00,11.932499980926513,-0.04499998092651403,False,False,2.760307350426873,True,0.00023882418890993343,31.365239022974432,0.00025939198245117525,0.0002842699012876007,-0.8277472170776123,-2.6404256981955365,-7.353931560558014,-0.8277472170776123,False,False,False,False,False,False,0.0,False,-0.21874997930394224,中性,3419.TW,譁裕,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,595,0.2860576923076923,595,0.2860576923076923,601,0.27884615384615385,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
False,0,-0.4166666666666667,-0.49999999999999994,False,True,強烈賣出 (跌破),103.5,2026-09-08 00:00:00,110.8,-0.45000000000000284,False,False,1.854117331799827,True,0.0021971825379713877,75.31880434338639,0.0024052247124293183,0.0025901529016743997,-0.902268580553045,-2.065111181598789,-5.085227777500956,-0.902268580553045,False,False,False,False,False,False,0.0,False,-0.2822033419409976,中性,3305.TW,昇貿,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,587,0.2956730769230769,587,0.2956730769230769,593,0.28846153846153844,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
False,0,-0.6416660944620768,-0.6749995549519857,False,True,強烈賣出 (跌破),19.950000762939453,2026-09-08 00:00:00,20.8625,-0.05000000000000071,False,False,0.5047258160949185,False,0.00042351491119658384,20.53003255852824,0.00045488735772769605,0.00048165911394820764,-0.7207413533847018,-2.442162100170331,-8.97508506241943,-0.7207413533847018,False,False,False,False,False,False,0.0,False,-0.34197729182082537,中性,3284.TWO,太普高,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,583,0.3004807692307692,583,0.3004807692307692,589,0.2932692307692308,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,-0.5,-0.3750003178914388,True,False,賣出 (動能轉弱),25.950000762939453,2026-09-08 00:00:00,26.042499923706053,-0.017499923706054688,True,False,0.6220634807617559,False,0.0005508878119485483,43.498964232651225,0.0005671721038511146,0.0005898377166280828,-0.3013143700264731,-1.6884900238295475,-5.387312455619808,-0.3013143700264731,False,False,False,False,False,False,0.26199340473580884,False,-0.08141590219683348,中性,1325.TW,恆大,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,274,0.671875,274,0.671875,277,0.6682692307692307,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,True,False
True,0,-67.04390462239583,-49.67205810546874,True,False,賣出 (動能轉弱),1370.0,2026-09-08 00:00:00,1445.6216430664062,-2.739349365234375,False,False,1.062016546338103,False,0.029083479005031894,232.16059239750717,0.030988005675900238,0.03207429134817813,-0.6427901511629308,-2.9105125922943675,-1.3696502035308256,-0.6427901511629308,False,False,False,False,False,False,0.098490641115495,False,-0.2825003396331961,中性,5289.TWO,宜鼎,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,674,0.19110576923076922,674,0.19110576923076922,677,0.1875,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
False,0,-0.18333307902018228,-0.1916664441426595,False,True,強烈賣出 (跌破),13.050000190734863,2026-09-08 00:00:00,13.232499933242797,-0.019999980926513672,False,False,0.24007001778881548,False,0.00027703606318459827,25.194719416511184,0.00028833699623171164,0.0003083420122129142,-0.41086795846528856,-1.975770636805152,-6.313270702677443,-0.41086795846528856,False,False,False,False,False,False,0.07483682476051935,False,-0.12999998728434248,中性,8929.TWO,富堡,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,816,0.020432692307692308,816,0.020432692307692308,817,0.019230769230769232,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,0.10000038146972656,-0.04166603088378906,True,False,買入 (動能增強),35.70000076293945,2026-09-08 00:00:00,34.95500011444092,0.05500011444092223,False,True,1.2009677285821825,False,0.0007578687756704906,14.634438758519325,0.0007643286585052627,0.0008021811935312425,-0.08888627209910904,-1.2630436327392136,-5.022550221958011,-0.08888627209910904,False,False,False,False,False,False,0.1003065969021986,False,-0.09044584043466364,中性,2524.TW,京城,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,116,0.8617788461538461,116,0.8617788461538461,123,0.8533653846153846,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,3.333333333333333,1.5,True,False,買入 (動能增強),125.5,2026-09-08 00:00:00,116.05,0.29999999999999716,False,True,1.0601423435354849,False,0.0026642165073952574,68.89606205579263,0.0025348437189057966,0.002561530851025646,0.5401416135339288,1.370602206385363,1.4829647198624452,0.5401416135339288,True,True,False,False,False,True,0.6400541934402398,False,-0.0346153846153846,偏強 (RS上升),6924.TW,榮惠-KY創,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,236,0.7175480769230769,236,0.7175480769230769,81,0.9038461538461539,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,0.30833323796590173,0.3666664759318034,True,False,觀望 (動能減弱),11.800000190734863,2026-09-08 00:00:00,11.799999904632568,0.02499999999999858,False,True,0.48272860495974385,False,0.00025050004219460563,49.97938945849308,0.00025729888705382817,0.00026349954054143306,-0.27737500316673547,-0.6819064351426096,-1.0245922881590208,-0.27737500316673547,False,False,False,False,False,False,0.15948741595306992,False,-0.17482517249333873,中性,1313.TW,聯成,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,273,0.6730769230769231,273,0.6730769230769231,276,0.6694711538461539,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,True,False
True,0,5.75,4.416666666666666,True,False,買入 (動能增強),181.0,2026-09-08 00:00:00,177.325,0.14999999999997726,False,True,0.6955800423724063,False,0.003842415839350929,82.27775394182113,0.0038954460622799437,0.004125176545574955,-0.143093780820025,-0.6221676478984972,-5.139245983863661,-0.143093780820025,False,False,False,False,False,False,0.03456280126319354,False,-0.178019970442852,中性,3551.TWO,世禾,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,150,0.8209134615384616,150,0.8209134615384616,157,0.8125,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,-0.6833337148030598,-0.5916678110758463,True,False,賣出 (動能轉弱),38.0,2026-09-08 00:00:00,38.194999885559085,-0.04500007629394531,False,False,0.3714808820017513,False,0.0008066950380957751,42.6427859753812,0.0008333765721392763,0.0008741515334784985,-0.33588045843778724,-0.9363547139287887,-5.345777606790081,-0.33588045843778724,False,False,False,False,False,False,0.04773299139889132,False,-0.06403937369057688,中性,6708.TWO,天擎,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,749,0.10096153846153846,749,0.10096153846153846,750,0.09975961538461539,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,1,-0.8110033671061199,-0.5919087727864583,True,False,賣出 (動能轉弱),95.19999694824219,2026-09-08 00:00:00,96.99951438903808,-0.16718444824219603,False,False,1.5989959693136695,True,0.0020209832938126292,42.68209143474751,0.0021068096888817705,0.0021934154595697176,-0.42698597714132536,-1.2110166952188584,-3.185358369021929,-0.42698597714132536,False,False,False,False,False,False,0.0,False,-0.052599050917607526,中性,6752.TWO,叡揚,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,751,0.0985576923076923,751,0.0985576923076923,752,0.09735576923076923,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,1.0225563049316406,0.3941090901692708,True,False,買入 (動能增強),45.849998474121094,2026-09-08 00:00:00,43.99154529571533,0.046803665161135655,False,True,0.5554411478923692,False,0.000973341217520325,45.252197468642784,0.0009684653904517256,0.0009904108584652756,0.05302379430398574,-0.8719228362655818,-7.237520736218372,0.05302379430398574,True,False,False,False,False,True,0.28287842670597163,False,-0.06090758629936177,中性,1203.TW,味王,5,v1,phase6a,2026-07-12,0,5,7,5,5,5,v1,1,1.0,1,1.0,2,0.9987980769230769,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,True,True
True,0,-1.75,-3.9166666666666656,True,False,觀察 (跌勢收斂),123.0,2026-09-08 00:00:00,126.225,-0.2750000000000057,False,False,0.40254607462220954,False,0.002611144465415272,87.16840772137898,0.002758318603205742,0.0030106661929397227,-0.558510173886706,-2.4756985934114573,-8.79466740963808,-0.558510173886706,False,False,False,False,False,False,0.016338881832413128,False,-0.46577690986460596,中性,2375.TW,凱美,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,311,0.6274038461538461,311,0.6274038461538461,313,0.625,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,0.041666507720947266,0.008333206176757809,True,False,買入 (動能增強),14.0,2026-09-08 00:00:00,13.947499990463257,0.007499980926514382,False,True,0.7600911920235359,False,0.00029720343508791714,31.64136322109815,0.0003033531335416065,0.00030648673142620787,-0.21293936777967426,-1.0669330011297995,-2.504668980238578,-0.21293936777967426,False,False,False,False,False,False,0.3256224555785347,False,-0.01060068004057324,中性,3266.TW,昇陽,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,144,0.828125,144,0.828125,151,0.8197115384615384,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,59.83333333333333,62.16666666666666,True,False,觀望 (動能減弱),931.0,2026-09-08 00:00:00,900.9,5.0,False,True,0.7287908912619374,False,0.01976402843334649,139.53407018238994,0.019697160659097303,0.01971096145791203,0.03574743263732305,1.0700378111087483,3.5203354708954304,0.03574743263732305,True,True,False,False,False,True,0.5318523117540094,False,-0.16502242152466373,偏強 (RS上升),6531.TW,愛普*,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,733,0.1201923076923077,733,0.1201923076923077,442,0.4699519230769231,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,-1.2249997456868489,-1.3249998092651367,True,False,觀察 (跌勢收斂),30.5,2026-09-08 00:00:00,31.495000171661378,-0.08500003814697266,True,False,0.9501011761582865,False,0.0006474789121558196,42.91717498109717,0.0006873703579993051,0.0007415703385337448,-0.607184067566624,-2.7682128456755106,-9.939325676204325,-0.607184067566624,False,False,False,False,False,False,0.01405026970082678,False,-0.19525069203034284,中性,4131.TWO,浩泰,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,355,0.5745192307692307,355,0.5745192307692307,357,0.5721153846153846,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,1,0.4999999999999999,0.08333333333333327,True,False,買入 (動能增強),167.5,2026-09-08 00:00:00,169.675,-0.3499999999999943,False,False,0.37229991435386206,False,0.003555826812659009,132.1469396415481,0.003705408325102186,0.004061511897003466,-0.42313280855883484,-1.2969293190103648,-4.790097381543124,-0.42313280855883484,False,False,False,False,False,False,0.15760639426894263,False,-0.5073529411764706,中性,3090.TW,日電貿,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,136,0.8377403846153846,136,0.8377403846153846,143,0.8293269230769231,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,1,-0.0032396316528320312,0.029373804728190095,True,False,賣出 (動能轉弱),28.700000762939453,2026-09-08 00:00:00,28.74661979675293,0.006960105895998936,False,False,0.11912818304352933,False,0.000609267058126532,56.339652013866875,0.0006268146552516503,0.0006469680107531843,-0.2938170527984618,-1.1576697390066282,-4.01269015580219,-0.2938170527984618,False,False,False,False,False,False,0.05351513768865582,False,-0.024537060687051748,中性,4111.TWO,濟生,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,622,0.2536057692307692,622,0.2536057692307692,627,0.24759615384615385,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,2,0.14499982198079425,0.14999977747599283,True,False,觀望 (動能減弱),9.180000305175781,2026-09-08 00:00:00,9.160500097274781,0.005000019073486683,False,True,0.7184835493039163,False,0.00019488054462902643,15.21881348715479,0.000201061355122914,0.00022136698745909867,-0.3225448848701573,-1.1464436863343863,-5.990881777042089,-0.3225448848701573,False,False,False,False,False,False,0.0,False,-0.13396226652749021,中性,8437.TWO,大地-KY,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,810,0.027644230769230768,810,0.027644230769230768,811,0.026442307692307692,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
False,0,-0.08333206176757812,-0.13333257039388025,False,True,強烈賣出 (跌破),99.30000305175781,2026-09-08 00:00:00,100.48500022888183,-0.08499984741212074,True,False,0.937730660978043,False,0.00210802157223022,55.661630581335004,0.002195934400924615,0.0023276975807333604,-0.4196458696963168,-1.672693086525734,-6.292191569091887,-0.4196458696963168,False,False,False,False,False,False,0.0,False,-0.15847455040883207,中性,6791.TWO,虎門科技,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,758,0.09014423076923077,758,0.09014423076923077,759,0.0889423076923077,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,-0.16666666666666669,-0.10833342870076498,True,False,賣出 (動能轉弱),13.300000190734863,2026-09-08 00:00:00,13.435000038146972,-0.0625,False,False,0.040919726263568074,False,0.00028234326738259675,6.060903677328731,0.0002920905487772633,0.0003136119013689206,-0.3500414838695787,-1.667152519725379,-5.934807083696292,-0.3500414838695787,False,False,False,False,False,False,0.024121919985128994,False,-0.10437711453994303,中性,6144.TWO,得利影,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,705,0.15384615384615385,705,0.15384615384615385,707,0.15144230769230768,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,False,False
True,0,-1.2333342234293618,-0.6500002543131511,True,False,賣出 (動能轉弱),48.599998474121094,2026-09-08 00:00:00,51.03750019073486,-0.020000076293946734,False,False,0.9542088620174828,False,0.0010317204636983086,44.33715518585394,0.0011041258806364226,0.0011367306677094102,-0.6855534023497478,-1.6626086643219629,-1.6390082521527072,-0.6855534023497478,False,False,False,False,False,False,0.0,False,-0.19134775860188868,中性,4952.TW,凌通,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,363,0.5649038461538461,363,0.5649038461538461,365,0.5625,^TWII,yfinance,2y,2026-09-08,scan_20260908_150643,True,False
